timestamp,price,prediction,action,position
2025-12-12 07:35:00,3249.82,-0.04564234500836902,HOLD,0
2025-12-12 07:36:00,3247.0,-0.05673874073364127,HOLD,0
2025-12-12 07:37:00,3243.78,-0.05973309300102517,HOLD,0
2025-12-12 07:38:00,3244.67,-0.01963382115010117,HOLD,0
2025-12-12 07:39:00,3243.61,-0.008450521854958377,HOLD,0
2025-12-12 07:40:00,3246.47,0.02446496994600846,HOLD,0
2025-12-12 07:41:00,3248.51,0.05940742572840137,HOLD,0
2025-12-12 07:42:00,3250.44,0.09591529902848181,HOLD,0
2025-12-12 07:43:00,3249.01,0.08590842792114922,HOLD,0
2025-12-12 07:44:00,3250.16,0.10080522861002614,HOLD,0
2025-12-12 07:45:00,3249.84,0.08260297748732924,HOLD,0
2025-12-12 07:46:00,3249.27,0.06703400620367615,HOLD,0
2025-12-12 07:47:00,3247.47,0.04510637477211363,HOLD,0
2025-12-12 07:48:00,3246.15,0.04830578037256378,HOLD,0
2025-12-12 07:49:00,3247.78,0.05209837637169568,HOLD,0
2025-12-12 07:50:00,3247.26,0.05083233154447358,HOLD,0
2025-12-12 07:51:00,3246.49,0.044746084658563376,HOLD,0
2025-12-12 07:52:00,3247.55,0.054720767319642,HOLD,0
2025-12-12 07:53:00,3247.31,0.052528338265755474,HOLD,0
2025-12-12 07:54:00,3246.51,0.027019663002044284,HOLD,0
2025-12-12 07:55:00,3246.52,0.014348410308010661,HOLD,0
2025-12-12 07:56:00,3246.32,0.005278757911254468,HOLD,0
2025-12-12 07:57:00,3246.75,-0.0090679997101977,HOLD,0
2025-12-12 07:58:00,3245.78,-0.022200671012148128,HOLD,0
2025-12-12 07:59:00,3244.88,-0.028642832276345273,HOLD,0
2025-12-12 08:00:00,3243.28,-0.04004607232146125,HOLD,0
2025-12-12 08:01:00,3242.41,-0.0396755706027491,HOLD,0
2025-12-12 08:02:00,3243.24,-0.0297869776722366,HOLD,0
2025-12-12 08:03:00,3243.9,-0.009050831235666886,HOLD,0
2025-12-12 08:04:00,3244.56,0.01090555525496711,HOLD,0
2025-12-12 08:05:00,3245.42,0.03487062610249045,HOLD,0
2025-12-12 08:06:00,3245.88,0.049462120202706114,HOLD,0
2025-12-12 08:07:00,3243.22,0.03180713949653171,HOLD,0
2025-12-12 08:08:00,3245.0,0.03938824593938547,HOLD,0
2025-12-12 08:09:00,3247.01,0.04776785349920139,HOLD,0
2025-12-12 08:10:00,3246.41,0.03934181332959787,HOLD,0
2025-12-12 08:11:00,3246.22,0.03434257046095624,HOLD,0
2025-12-12 08:12:00,3247.29,0.05460995666565009,HOLD,0
2025-12-12 08:13:00,3248.53,0.04902175255836089,HOLD,0
2025-12-12 08:14:00,3247.68,0.025697785636168393,HOLD,0
2025-12-12 08:15:00,3248.62,0.027648629500745505,HOLD,0
2025-12-12 08:16:00,3247.5,0.011770952856937257,HOLD,0
2025-12-12 08:17:00,3247.53,-0.006219924765929538,HOLD,0
2025-12-12 08:18:00,3247.08,-0.027643486857773444,HOLD,0
2025-12-12 08:19:00,3247.95,-0.0260166325448577,HOLD,0
2025-12-12 08:20:00,3242.16,-0.07294480031280426,HOLD,0
2025-12-12 08:21:00,3242.12,-0.06211007602768413,HOLD,0
2025-12-12 08:22:00,3242.59,-0.05202653917944389,HOLD,0
2025-12-12 08:23:00,3240.53,-0.05219305160450442,HOLD,0
2025-12-12 08:24:00,3241.13,-0.04049978031848803,HOLD,0
2025-12-12 08:25:00,3239.15,-0.005056320174450079,HOLD,0
2025-12-12 08:26:00,3238.84,0.006287231281205712,HOLD,0
2025-12-12 08:27:00,3239.99,0.022321247123752563,HOLD,0
2025-12-12 08:28:00,3238.79,0.038059825763516894,HOLD,0
2025-12-12 08:29:00,3237.99,0.038418833512169286,HOLD,0
2025-12-12 08:30:00,3234.78,0.038007131650553874,HOLD,0
2025-12-12 08:31:00,3234.49,0.041310578752895996,HOLD,0
2025-12-12 08:32:00,3236.02,0.04549992402886828,HOLD,0
2025-12-12 08:33:00,3234.98,0.048487153795191515,HOLD,0
2025-12-12 08:34:00,3239.11,0.07886660390328647,HOLD,0
2025-12-12 08:35:00,3237.82,0.09116339688731548,HOLD,0
2025-12-12 08:36:00,3236.01,0.07914066118310478,HOLD,0
2025-12-12 08:37:00,3237.35,0.07293333499239367,HOLD,0
2025-12-12 08:38:00,3236.11,0.06631804559725953,HOLD,0
2025-12-12 08:39:00,3238.73,0.049877927060714214,HOLD,0
2025-12-12 08:40:00,3239.4,0.05524081071877848,HOLD,0
2025-12-12 08:41:00,3236.92,0.04206015157380312,HOLD,0
2025-12-12 08:42:00,3237.63,0.027465689093710787,HOLD,0
2025-12-12 08:43:00,3239.07,0.0327666913810758,HOLD,0
2025-12-12 08:44:00,3237.54,-0.0014430703980454302,HOLD,0
2025-12-12 08:45:00,3235.92,-0.024473234266107965,HOLD,0
2025-12-12 08:46:00,3235.06,-0.022372578576540396,HOLD,0
2025-12-12 08:47:00,3238.85,-0.010099687686412617,HOLD,0
2025-12-12 08:48:00,3239.16,-0.022159267043670817,HOLD,0
2025-12-12 08:49:00,3241.12,-0.005544948176216681,HOLD,0
2025-12-12 08:50:00,3241.29,-0.0002006322561126997,HOLD,0
2025-12-12 08:51:00,3243.39,0.010433398459611332,HOLD,0
2025-12-12 08:52:00,3244.5,-0.012227003740123608,HOLD,0
2025-12-12 08:53:00,3242.9,-0.028253685167916605,HOLD,0
2025-12-12 08:54:00,3244.27,-0.03423950091938352,HOLD,0
2025-12-12 08:55:00,3242.92,-0.043010395217242564,HOLD,0
2025-12-12 08:56:00,3242.84,-0.05383004895763282,HOLD,0
2025-12-12 08:57:00,3241.17,-0.06610065236591331,HOLD,0
2025-12-12 08:58:00,3241.52,-0.04765282731846526,HOLD,0
2025-12-12 08:59:00,3243.47,-0.036445861186305877,HOLD,0
2025-12-12 09:00:00,3245.62,-0.0075430234551636145,HOLD,0
2025-12-12 09:01:00,3246.2,0.0022751605219018603,HOLD,0
2025-12-12 09:02:00,3247.35,0.0241280764577429,HOLD,0
2025-12-12 09:03:00,3242.08,-0.004235612635924167,HOLD,0
2025-12-12 09:04:00,3242.59,-0.005596034592128,HOLD,0
2025-12-12 09:05:00,3243.01,-0.005066345700956163,HOLD,0
2025-12-12 09:06:00,3242.39,-0.00040488695736133964,HOLD,0
2025-12-12 09:07:00,3242.13,0.0027912322599294437,HOLD,0
2025-12-12 09:08:00,3239.11,0.028914961184600914,HOLD,0
2025-12-12 09:09:00,3237.66,0.03179357656933036,HOLD,0
2025-12-12 09:10:00,3239.88,0.06130234551079703,HOLD,0
2025-12-12 09:11:00,3241.77,0.09309722685920704,HOLD,0
2025-12-12 09:12:00,3242.08,0.10795279787837822,HOLD,0
2025-12-12 09:13:00,3244.29,0.14761009504041794,HOLD,0
2025-12-12 09:14:00,3244.45,0.1594871414694733,HOLD,0
2025-12-12 09:15:00,3245.76,0.1514646302113121,HOLD,0
2025-12-12 09:16:00,3246.76,0.1390138929668638,HOLD,0
2025-12-12 09:17:00,3246.6,0.12453915589396031,HOLD,0
2025-12-12 09:18:00,3248.05,0.10601013077576003,HOLD,0
2025-12-12 09:19:00,3246.81,0.07993454186927992,HOLD,0
2025-12-12 09:20:00,3246.64,0.05380829043822327,HOLD,0
2025-12-12 09:21:00,3245.0,0.024142965267226556,HOLD,0
2025-12-12 09:22:00,3243.0,0.00131842144110925,HOLD,0
2025-12-12 09:23:00,3243.98,-0.011214168019135481,HOLD,0
2025-12-12 09:24:00,3243.74,-0.013729855967387558,HOLD,0
2025-12-12 09:25:00,3244.76,-0.013923449994336047,HOLD,0
2025-12-12 09:26:00,3243.02,-0.020307383752155315,HOLD,0
2025-12-12 09:27:00,3241.47,-0.02221246070968661,HOLD,0
2025-12-12 09:28:00,3238.74,-0.048237473248621196,HOLD,0
2025-12-12 09:29:00,3232.95,-0.08115588842132929,HOLD,0
2025-12-12 09:30:00,3237.66,-0.049108694531052086,HOLD,0
2025-12-12 09:31:00,3237.1,-0.03216039580527521,HOLD,0
2025-12-12 09:32:00,3239.98,0.007052861666937114,HOLD,0
2025-12-12 09:33:00,3238.5,0.02712260278387807,HOLD,0
2025-12-12 09:34:00,3239.15,0.0785247275720016,HOLD,0
2025-12-12 09:35:00,3238.68,0.05692261863285622,HOLD,0
2025-12-12 09:36:00,3239.7,0.07490089814769599,HOLD,0
2025-12-12 09:37:00,3238.33,0.056226740548492846,HOLD,0
2025-12-12 09:38:00,3236.47,0.056356960276892944,HOLD,0
2025-12-12 09:39:00,3236.58,0.05186089465915478,HOLD,0
2025-12-12 09:40:00,3238.43,0.06175658036106216,HOLD,0
2025-12-12 09:41:00,3240.64,0.06383676883431597,HOLD,0
2025-12-12 09:42:00,3240.42,0.06624875991304639,HOLD,0
2025-12-12 09:43:00,3239.92,0.06679108057865683,HOLD,0
2025-12-12 09:44:00,3240.3,0.05784365022106082,HOLD,0
2025-12-12 09:45:00,3239.36,0.028924133402168574,HOLD,0
2025-12-12 09:46:00,3240.2,0.008748563215163633,HOLD,0
2025-12-12 09:47:00,3241.92,0.009193210312990583,HOLD,0
2025-12-12 09:48:00,3241.96,0.0004887240346751458,HOLD,0
2025-12-12 09:49:00,3244.31,0.0014904235490347563,HOLD,0
2025-12-12 09:50:00,3251.49,0.03899478700611562,HOLD,0
2025-12-12 09:51:00,3248.99,0.010565695243032316,HOLD,0
2025-12-12 09:52:00,3249.83,-0.002344780776029863,HOLD,0
2025-12-12 09:53:00,3247.6,-0.020458720557906762,HOLD,0
2025-12-12 09:54:00,3247.67,-0.03467011989466695,HOLD,0
2025-12-12 09:55:00,3249.16,-0.06600900799480262,HOLD,0
2025-12-12 09:56:00,3249.62,-0.04231364837676182,HOLD,0
2025-12-12 09:57:00,3250.34,-0.03575233342111871,HOLD,0
2025-12-12 09:58:00,3251.55,-0.007037827002733199,HOLD,0
2025-12-12 09:59:00,3250.0,-0.008781547202337085,HOLD,0
2025-12-12 10:00:00,3249.55,-0.01299906042088777,HOLD,0
2025-12-12 10:01:00,3250.05,-0.001912533453860876,HOLD,0
2025-12-12 10:02:00,3249.49,0.0016203470961147718,HOLD,0
2025-12-12 10:03:00,3250.52,0.012801882043383062,HOLD,0
2025-12-12 10:04:00,3250.22,0.03026030125968884,HOLD,0
2025-12-12 10:05:00,3250.8,0.04654020872529793,HOLD,0
2025-12-12 10:06:00,3252.16,0.060874905228667696,HOLD,0
2025-12-12 10:07:00,3252.2,0.07166182777907315,HOLD,0
2025-12-12 10:08:00,3251.29,0.06616490175172914,HOLD,0
2025-12-12 10:09:00,3253.24,0.08540625193222981,HOLD,0
2025-12-12 10:10:00,3253.38,0.08656850229698937,HOLD,0
2025-12-12 10:11:00,3250.85,0.06531708587795199,HOLD,0
2025-12-12 10:12:00,3251.07,0.06936532986273564,HOLD,0
2025-12-12 10:13:00,3250.73,0.07397174778139903,HOLD,0
2025-12-12 10:14:00,3251.0,0.06308052144606074,HOLD,0
2025-12-12 10:15:00,3251.1,0.060435748577083996,HOLD,0
2025-12-12 10:16:00,3248.1,0.052099504506521295,HOLD,0
2025-12-12 10:17:00,3246.16,0.03359540353681418,HOLD,0
2025-12-12 10:18:00,3244.28,0.018922755043486138,HOLD,0
2025-12-12 10:19:00,3245.65,0.01808816262729166,HOLD,0
2025-12-12 10:20:00,3244.19,0.0009629838535913232,HOLD,0
2025-12-12 10:21:00,3243.77,0.012256525333246799,HOLD,0
2025-12-12 10:22:00,3245.47,0.02932679799340832,HOLD,0
2025-12-12 10:23:00,3245.95,0.040469206788105255,HOLD,0
2025-12-12 10:24:00,3245.64,0.02684732075993583,HOLD,0
2025-12-12 10:25:00,3245.3,0.030833503792586203,HOLD,0
2025-12-12 10:26:00,3246.0,0.034950185114844844,HOLD,0
2025-12-12 10:27:00,3247.62,0.03343763265191359,HOLD,0
2025-12-12 10:28:00,3246.7,0.025801272645492562,HOLD,0
2025-12-12 10:29:00,3246.36,0.026790757457828305,HOLD,0
2025-12-12 10:30:00,3247.62,0.037168563740187864,HOLD,0
2025-12-12 10:31:00,3245.88,0.021709915332619505,HOLD,0
2025-12-12 10:32:00,3243.8,-0.002900817312540563,HOLD,0
2025-12-12 10:33:00,3245.27,0.0067033629129691664,HOLD,0
2025-12-12 10:34:00,3246.01,0.009069587864961842,HOLD,0
2025-12-12 10:35:00,3244.63,-0.012056142489631915,HOLD,0
2025-12-12 10:36:00,3245.6,-0.0026212290615306227,HOLD,0
2025-12-12 10:37:00,3241.6,-0.020683029727469306,HOLD,0
2025-12-12 10:38:00,3242.03,-0.03404717482992914,HOLD,0
2025-12-12 10:39:00,3243.78,-0.03360994630325068,HOLD,0
2025-12-12 10:40:00,3242.49,-0.036168299250759345,HOLD,0
2025-12-12 10:41:00,3243.57,-0.036357679990640386,HOLD,0
2025-12-12 10:42:00,3243.09,-0.014065408442330035,HOLD,0
2025-12-12 10:43:00,3243.01,-0.013909489626484896,HOLD,0
2025-12-12 10:44:00,3243.41,-0.016731428714411276,HOLD,0
2025-12-12 10:45:00,3243.08,-0.003072666389398804,HOLD,0
2025-12-12 10:46:00,3242.8,-0.00032491063764760776,HOLD,0
2025-12-12 10:47:00,3243.01,0.013463804247347232,HOLD,0
2025-12-12 10:48:00,3244.99,0.03311333251805183,HOLD,0
2025-12-12 10:49:00,3245.41,0.039040033614971194,HOLD,0
2025-12-12 10:50:00,3246.52,0.05183861246291588,HOLD,0
2025-12-12 10:51:00,3244.27,0.03796056305621566,HOLD,0
2025-12-12 10:52:00,3245.99,0.04392950361850691,HOLD,0
2025-12-12 10:53:00,3244.3,0.01605647686175081,HOLD,0
2025-12-12 10:54:00,3244.13,0.007157412971515404,HOLD,0
2025-12-12 10:55:00,3244.69,-0.0015413399490003948,HOLD,0
2025-12-12 10:56:00,3244.79,0.0061840268389587606,HOLD,0
2025-12-12 10:57:00,3245.55,-0.005538409444695677,HOLD,0
2025-12-12 10:58:00,3243.97,-0.010862883510364057,HOLD,0
2025-12-12 10:59:00,3242.67,-0.02287016672289064,HOLD,0
2025-12-12 11:00:00,3238.91,-0.05016667969521593,HOLD,0
2025-12-12 11:01:00,3242.57,-0.02211742067356473,HOLD,0
2025-12-12 11:02:00,3243.97,-0.014059629446221477,HOLD,0
2025-12-12 11:03:00,3242.63,-0.008204999914266193,HOLD,0
2025-12-12 11:04:00,3241.84,0.001263172992680031,HOLD,0
2025-12-12 11:05:00,3242.34,0.03535685806740088,HOLD,0
2025-12-12 11:06:00,3241.43,0.017635950827517653,HOLD,0
2025-12-12 11:07:00,3240.4,0.014930961827755627,HOLD,0
2025-12-12 11:08:00,3239.77,0.028437974862833653,HOLD,0
2025-12-12 11:09:00,3238.61,0.034503524223944135,HOLD,0
2025-12-12 11:10:00,3238.71,0.038099136304667935,HOLD,0
2025-12-12 11:11:00,3239.0,0.04933066958303611,HOLD,0
2025-12-12 11:12:00,3238.83,0.05817191922103886,HOLD,0
2025-12-12 11:13:00,3236.99,0.05195777885199221,HOLD,0
2025-12-12 11:14:00,3238.17,0.06338236219895402,HOLD,0
2025-12-12 11:15:00,3234.45,0.03641259046051762,HOLD,0
2025-12-12 11:16:00,3233.74,0.02149175333406038,HOLD,0
2025-12-12 11:17:00,3230.23,-0.005860447701115566,HOLD,0
2025-12-12 11:18:00,3230.31,-0.00020729778931594806,HOLD,0
2025-12-12 11:19:00,3225.55,-0.03836319054223214,HOLD,0
2025-12-12 11:20:00,3230.88,0.013511249906381188,HOLD,0
2025-12-12 11:21:00,3231.69,0.023680798249489567,HOLD,0
2025-12-12 11:22:00,3231.0,0.041642954637899694,HOLD,0
2025-12-12 11:23:00,3230.89,0.04009090640890744,HOLD,0
2025-12-12 11:24:00,3230.36,0.06421657233574796,HOLD,0
2025-12-12 11:25:00,3233.5,0.04928915180623029,HOLD,0
2025-12-12 11:26:00,3232.77,0.03923215574794418,HOLD,0
2025-12-12 11:27:00,3233.38,0.04531127483609202,HOLD,0
2025-12-12 11:28:00,3231.7,0.033193231082843784,HOLD,0
2025-12-12 11:29:00,3231.73,0.03265024028423281,HOLD,0
2025-12-12 11:30:00,3233.05,0.017354564965861092,HOLD,0
2025-12-12 11:31:00,3233.2,0.016502222549675503,HOLD,0
2025-12-12 11:32:00,3233.35,0.008526787325462238,HOLD,0
2025-12-12 11:33:00,3233.33,0.013694663694725337,HOLD,0
2025-12-12 11:34:00,3235.01,0.01667414473534963,HOLD,0
2025-12-12 11:35:00,3234.64,-0.002095625304482455,HOLD,0
2025-12-12 11:36:00,3234.05,-0.015059393347162978,HOLD,0
2025-12-12 11:37:00,3233.92,-0.025860885418638284,HOLD,0
2025-12-12 11:38:00,3234.62,-0.02934137113709411,HOLD,0
2025-12-12 11:39:00,3235.08,-0.04360303492200641,HOLD,0
2025-12-12 11:40:00,3235.77,-0.042827469817402326,HOLD,0
2025-12-12 11:41:00,3238.0,-0.02950668680509007,HOLD,0
2025-12-12 11:42:00,3240.03,-0.018029327092700262,HOLD,0
2025-12-12 11:43:00,3239.21,-0.026092836855319736,HOLD,0
2025-12-12 11:44:00,3237.68,-0.0347066137874385,HOLD,0
2025-12-12 11:45:00,3236.87,-0.03954010324568727,HOLD,0
2025-12-12 11:46:00,3236.36,-0.049641417578103544,HOLD,0
2025-12-12 11:47:00,3236.14,-0.05575771909849334,HOLD,0
2025-12-12 11:48:00,3236.13,-0.04316225130694824,HOLD,0
2025-12-12 11:49:00,3237.21,-0.018872193304237523,HOLD,0
2025-12-12 11:50:00,3237.16,-0.009852764803395996,HOLD,0
2025-12-12 11:51:00,3235.91,-0.005430260446856667,HOLD,0
2025-12-12 11:52:00,3237.0,0.013318853277540735,HOLD,0
2025-12-12 11:53:00,3237.42,0.026847631598033734,HOLD,0
2025-12-12 11:54:00,3237.92,0.0342724099839335,HOLD,0
2025-12-12 11:55:00,3236.52,0.03509662865140795,HOLD,0
2025-12-12 11:56:00,3237.82,0.06200423470483063,HOLD,0
2025-12-12 11:57:00,3237.64,0.06418734514499297,HOLD,0
2025-12-12 11:58:00,3239.31,0.08169738317854588,HOLD,0
2025-12-12 11:59:00,3240.89,0.09365551206411285,HOLD,0
2025-12-12 12:00:00,3238.01,0.08540562030315327,HOLD,0
2025-12-12 12:01:00,3235.95,0.06747585322171887,HOLD,0
2025-12-12 12:02:00,3235.1,0.06779699527470615,HOLD,0
2025-12-12 12:03:00,3235.77,0.06712661278238831,HOLD,0
2025-12-12 12:04:00,3234.6,0.052701799785957466,HOLD,0
2025-12-12 12:05:00,3235.35,0.07591467340196109,HOLD,0
2025-12-12 12:06:00,3234.93,0.08297530937566447,HOLD,0
2025-12-12 12:07:00,3234.28,0.07767648925270948,HOLD,0
2025-12-12 12:08:00,3236.15,0.076634805993612,HOLD,0
2025-12-12 12:09:00,3236.8,0.07772922967695796,HOLD,0
2025-12-12 12:10:00,3236.5,0.06162667525993233,HOLD,0
2025-12-12 12:11:00,3236.94,0.05710184212475347,HOLD,0
2025-12-12 12:12:00,3236.69,0.0516123207259607,HOLD,0
2025-12-12 12:13:00,3235.77,0.029734737759481874,HOLD,0
2025-12-12 12:14:00,3236.5,0.028381449165521246,HOLD,0
2025-12-12 12:15:00,3236.83,0.029007154563768508,HOLD,0
2025-12-12 12:16:00,3238.07,0.03358738386184337,HOLD,0
2025-12-12 12:17:00,3237.7,0.031577722906792755,HOLD,0
2025-12-12 12:18:00,3236.63,0.02917911116973986,HOLD,0
2025-12-12 12:19:00,3236.89,0.023157381524013455,HOLD,0
2025-12-12 12:20:00,3237.3,0.019436165986470064,HOLD,0
2025-12-12 12:21:00,3239.4,0.01947150777420734,HOLD,0
2025-12-12 12:22:00,3238.76,0.011229220199654933,HOLD,0
2025-12-12 12:23:00,3238.11,0.007247640936237103,HOLD,0
2025-12-12 12:24:00,3238.95,0.004955933239195362,HOLD,0
2025-12-12 12:25:00,3235.0,-0.025768754775610445,HOLD,0
2025-12-12 12:26:00,3234.78,-0.04061065373088981,HOLD,0
2025-12-12 12:27:00,3233.5,-0.042059112032119136,HOLD,0
2025-12-12 12:28:00,3233.77,-0.03137458745616653,HOLD,0
2025-12-12 12:29:00,3234.92,-0.022431459824568782,HOLD,0
2025-12-12 12:30:00,3236.33,0.01870816302119281,HOLD,0
2025-12-12 12:31:00,3234.36,0.0189135466185927,HOLD,0
2025-12-12 12:32:00,3236.42,0.04906176743764001,HOLD,0
2025-12-12 12:33:00,3236.12,0.05667373400647725,HOLD,0
2025-12-12 12:34:00,3237.24,0.06855028034028955,HOLD,0
2025-12-12 12:35:00,3235.01,0.05531144908744741,HOLD,0
2025-12-12 12:36:00,3232.98,0.06173768264177406,HOLD,0
2025-12-12 12:37:00,3233.65,0.05855838366176029,HOLD,0
2025-12-12 12:38:00,3237.41,0.08925892323381768,HOLD,0
2025-12-12 12:39:00,3236.29,0.08225486948328656,HOLD,0
2025-12-12 12:40:00,3236.76,0.1021624187884284,HOLD,0
2025-12-12 12:41:00,3233.65,0.09387509237445224,HOLD,0
2025-12-12 12:42:00,3235.12,0.09112057310224665,HOLD,0
2025-12-12 12:43:00,3233.71,0.04826546400483716,HOLD,0
2025-12-12 12:44:00,3234.55,0.04627978835706073,HOLD,0
2025-12-12 12:45:00,3235.6,0.03729119203600357,HOLD,0
2025-12-12 12:46:00,3235.51,0.04402908961687379,HOLD,0
2025-12-12 12:47:00,3236.43,0.03057726538382041,HOLD,0
2025-12-12 12:48:00,3235.34,0.024602347524272664,HOLD,0
2025-12-12 12:49:00,3236.38,0.02004388894070409,HOLD,0
2025-12-12 12:50:00,3242.7,0.047587974473635525,HOLD,0
2025-12-12 12:51:00,3241.98,0.037565873862728597,HOLD,0
2025-12-12 12:52:00,3243.71,0.03391015522391087,HOLD,0
2025-12-12 12:53:00,3243.45,0.02861749978857747,HOLD,0
2025-12-12 12:54:00,3244.85,0.022163249594451546,HOLD,0
2025-12-12 12:55:00,3244.53,-0.023414307952973355,HOLD,0
2025-12-12 12:56:00,3244.55,-0.022230213091261074,HOLD,0
2025-12-12 12:57:00,3245.39,-0.027950302710186135,HOLD,0
2025-12-12 12:58:00,3245.31,-0.02527121015228664,HOLD,0
2025-12-12 12:59:00,3246.14,-0.02549716684397894,HOLD,0
2025-12-12 13:00:00,3243.89,-0.03192561871288378,HOLD,0
2025-12-12 13:01:00,3245.87,-0.013108207054112475,HOLD,0
2025-12-12 13:02:00,3246.02,-0.011586244812086947,HOLD,0
2025-12-12 13:03:00,3242.43,-0.027326332360101194,HOLD,0
2025-12-12 13:04:00,3244.18,-0.013692268984020007,HOLD,0
2025-12-12 13:05:00,3244.21,0.0074780502997959415,HOLD,0
2025-12-12 13:06:00,3243.87,0.0011706895749293705,HOLD,0
2025-12-12 13:07:00,3243.05,0.002519915966656544,HOLD,0
2025-12-12 13:08:00,3245.44,0.04823084708936827,HOLD,0
2025-12-12 13:09:00,3244.1,0.03927899225997459,HOLD,0
2025-12-12 13:10:00,3243.31,0.044192823541297124,HOLD,0
2025-12-12 13:11:00,3243.71,0.05903644741806669,HOLD,0
2025-12-12 13:12:00,3245.9,0.08514353656697382,HOLD,0
2025-12-12 13:13:00,3244.26,0.06595051818208422,HOLD,0
2025-12-12 13:14:00,3245.0,0.0832252168117172,HOLD,0
2025-12-12 13:15:00,3243.25,0.0789686778699225,HOLD,0
2025-12-12 13:16:00,3242.52,0.07339373453637013,HOLD,0
2025-12-12 13:17:00,3245.91,0.07857924347198228,HOLD,0
2025-12-12 13:18:00,3249.84,0.10587811659420104,HOLD,0
2025-12-12 13:19:00,3248.81,0.08370654527250254,HOLD,0
2025-12-12 13:20:00,3248.7,0.08042078602649938,HOLD,0
2025-12-12 13:21:00,3248.72,0.07011864617181557,HOLD,0
2025-12-12 13:22:00,3249.3,0.03727496988357344,HOLD,0
2025-12-12 13:23:00,3249.2,-0.0009462333345871664,HOLD,0
2025-12-12 13:24:00,3246.09,-0.02614459000544348,HOLD,0
2025-12-12 13:25:00,3247.1,-0.030044731967858448,HOLD,0
2025-12-12 13:26:00,3244.04,-0.05618883259627652,HOLD,0
2025-12-12 13:27:00,3242.84,-0.0709577898954625,HOLD,0
2025-12-12 13:28:00,3240.67,-0.08309447199590851,HOLD,0
2025-12-12 13:29:00,3240.1,-0.06297596987213243,HOLD,0
2025-12-12 13:30:00,3243.03,-0.04423206374541644,HOLD,0
2025-12-12 13:31:00,3242.8,-0.021538713227393605,HOLD,0
2025-12-12 13:32:00,3240.01,-0.023262573543684023,HOLD,0
2025-12-12 13:33:00,3242.76,0.014347735971862596,HOLD,0
2025-12-12 13:34:00,3243.75,0.030621396418887458,HOLD,0
2025-12-12 13:35:00,3241.83,0.009108144484311579,HOLD,0
2025-12-12 13:36:00,3243.69,0.029911519731789144,HOLD,0
2025-12-12 13:37:00,3242.1,0.046754501550416126,HOLD,0
2025-12-12 13:38:00,3243.0,0.043914769624448416,HOLD,0
2025-12-12 13:39:00,3242.44,0.040769303741548094,HOLD,0
2025-12-12 13:40:00,3243.68,0.0631524578813045,HOLD,0
2025-12-12 13:41:00,3242.73,0.04663547068617674,HOLD,0
2025-12-12 13:42:00,3240.18,0.03855678644946084,HOLD,0
2025-12-12 13:43:00,3239.76,0.023582920090717916,HOLD,0
2025-12-12 13:44:00,3237.67,0.005519569122353463,HOLD,0
2025-12-12 13:45:00,3238.49,-0.007737734889636486,HOLD,0
2025-12-12 13:46:00,3239.17,-0.007771654555910737,HOLD,0
2025-12-12 13:47:00,3238.77,-0.004070357966822602,HOLD,0
2025-12-12 13:48:00,3242.17,0.011959649026068563,HOLD,0
2025-12-12 13:49:00,3240.61,0.011717339538267414,HOLD,0
2025-12-12 13:50:00,3238.97,-0.004607163377826554,HOLD,0
2025-12-12 13:51:00,3238.83,-0.011147943104324981,HOLD,0
2025-12-12 13:52:00,3240.82,0.004500728589488983,HOLD,0
2025-12-12 13:53:00,3238.23,-0.028931830310805002,HOLD,0
2025-12-12 13:54:00,3237.73,-0.017508327137917862,HOLD,0
2025-12-12 13:55:00,3238.71,0.002604033961979982,HOLD,0
2025-12-12 13:56:00,3238.66,0.010424126089719774,HOLD,0
2025-12-12 13:57:00,3239.61,0.009049021706327853,HOLD,0
2025-12-12 13:58:00,3238.62,0.021669830383705034,HOLD,0
2025-12-12 13:59:00,3241.05,0.03968139237717554,HOLD,0
2025-12-12 14:00:00,3239.36,0.022116507813468408,HOLD,0
2025-12-12 14:01:00,3239.86,0.023917346254925868,HOLD,0
2025-12-12 14:02:00,3238.31,0.005417690405698099,HOLD,0
2025-12-12 14:03:00,3237.32,-1.7006621926576176e-05,HOLD,0
2025-12-12 14:04:00,3237.9,-0.014105942447024131,HOLD,0
2025-12-12 14:05:00,3237.18,-0.01035559808105282,HOLD,0
2025-12-12 14:06:00,3237.34,-0.01440913961078602,HOLD,0
2025-12-12 14:07:00,3237.6,-0.0037241198450932494,HOLD,0
2025-12-12 14:08:00,3236.79,-0.002172734906108047,HOLD,0
2025-12-12 14:09:00,3233.85,-0.02180340905684968,HOLD,0
2025-12-12 14:10:00,3236.29,0.0008270158565927442,HOLD,0
2025-12-12 14:11:00,3234.15,-0.006616567808752057,HOLD,0
2025-12-12 14:12:00,3234.58,0.0004824812043281272,HOLD,0
2025-12-12 14:13:00,3235.19,0.01316523288909574,HOLD,0
2025-12-12 14:14:00,3234.31,0.03061573474091582,HOLD,0
2025-12-12 14:15:00,3231.05,-0.0005131239805631661,HOLD,0
